Iteration, BestFitness
140, 2.96312e+11
141, 2.87407e+11
142, 2.87407e+11
143, 2.87407e+11
144, 2.87407e+11
145, 2.87407e+11
146, 2.87407e+11
147, 2.85593e+11
148, 2.85593e+11
149, 2.85593e+11
150, 2.64799e+11
151, 2.64799e+11
152, 2.64799e+11
153, 2.64799e+11
154, 2.64799e+11
155, 2.64799e+11
156, 2.64799e+11
157, 2.64799e+11
158, 2.64799e+11
159, 2.64799e+11
160, 2.64799e+11
161, 2.64799e+11
162, 2.64799e+11
163, 2.64799e+11
164, 2.64799e+11
165, 2.64799e+11
166, 2.64799e+11
167, 2.64799e+11
168, 2.64799e+11
169, 2.64799e+11
170, 2.64799e+11
171, 2.64799e+11
172, 2.64799e+11
173, 2.64799e+11
174, 2.64799e+11
175, 2.64799e+11
176, 2.64799e+11
177, 2.64799e+11
178, 2.64799e+11
179, 2.64799e+11
180, 2.64799e+11
181, 2.64799e+11
182, 2.64799e+11
183, 2.64799e+11
184, 2.64799e+11
185, 2.64799e+11
186, 2.64799e+11
187, 2.64799e+11
188, 2.64799e+11
189, 2.64799e+11
190, 2.52908e+11
191, 2.52908e+11
192, 2.52908e+11
193, 2.52908e+11
194, 2.52908e+11
195, 2.52908e+11
196, 2.52908e+11
197, 2.52908e+11
198, 2.52908e+11
199, 2.52908e+11
200, 2.52908e+11
201, 2.52908e+11
202, 2.52908e+11
203, 2.52908e+11
204, 2.52908e+11
205, 2.52908e+11
206, 2.52908e+11
207, 2.52908e+11
208, 2.48693e+11
209, 2.48693e+11
210, 2.48693e+11
211, 2.48693e+11
212, 2.48693e+11
213, 2.48693e+11
214, 2.48693e+11
215, 2.48693e+11
216, 2.48693e+11
217, 2.48693e+11
218, 2.48693e+11
219, 2.48693e+11
220, 2.48693e+11
221, 2.48693e+11
222, 2.48693e+11
223, 2.48693e+11
224, 2.48693e+11
225, 2.48693e+11
226, 2.40929e+11
227, 2.40929e+11
228, 2.40929e+11
229, 2.40929e+11
230, 2.40929e+11
231, 2.40929e+11
232, 2.40929e+11
233, 2.40929e+11
234, 2.40929e+11
235, 2.40929e+11
236, 2.40929e+11
237, 2.40929e+11
238, 2.40929e+11
239, 2.40929e+11
240, 2.40929e+11
241, 2.40929e+11
242, 2.40929e+11
243, 2.40929e+11
244, 2.3814e+11
245, 2.3814e+11
246, 2.3814e+11
247, 2.3814e+11
248, 2.3814e+11
249, 2.3814e+11
250, 2.3814e+11
251, 2.3814e+11
252, 2.3814e+11
253, 2.3814e+11
254, 2.3814e+11
255, 2.3814e+11
256, 2.33259e+11
257, 2.33259e+11
258, 2.33259e+11
259, 2.33259e+11
260, 2.33259e+11
261, 2.33259e+11
262, 2.33259e+11
263, 2.33259e+11
264, 2.33259e+11
265, 2.33259e+11
266, 2.33259e+11
267, 2.33259e+11
268, 2.33259e+11
269, 2.33259e+11
270, 2.33259e+11
271, 2.33259e+11
272, 2.33259e+11
273, 2.33259e+11
274, 2.33259e+11
275, 2.33259e+11
276, 2.33259e+11
277, 2.26291e+11
278, 2.2477e+11
279, 2.2477e+11
280, 2.2477e+11
281, 2.2477e+11
282, 2.2477e+11
283, 2.2477e+11
284, 2.2477e+11
285, 2.2477e+11
286, 2.2477e+11
287, 2.2477e+11
288, 2.2477e+11
289, 2.2477e+11
290, 2.2477e+11
291, 2.2477e+11
292, 2.2477e+11
293, 2.2477e+11
294, 2.2477e+11
295, 2.2477e+11
296, 2.2477e+11
297, 2.2477e+11
298, 2.2477e+11
299, 2.2477e+11
300, 2.2477e+11
301, 2.2477e+11
302, 2.2477e+11
303, 2.2477e+11
304, 2.2477e+11
305, 2.23611e+11
306, 2.23611e+11
307, 2.23611e+11
308, 2.23611e+11
309, 2.23611e+11
310, 2.23611e+11
311, 2.23611e+11
312, 2.23611e+11
313, 2.23611e+11
314, 2.23611e+11
315, 2.23611e+11
316, 2.23611e+11
317, 2.23611e+11
318, 2.23411e+11
319, 2.23411e+11
320, 2.23411e+11
321, 2.23411e+11
322, 2.23339e+11
323, 2.23339e+11
324, 2.23339e+11
325, 2.23339e+11
326, 2.23339e+11
327, 2.23339e+11
328, 2.23339e+11
329, 2.23339e+11
330, 2.23195e+11
331, 2.23195e+11
332, 2.23195e+11
333, 2.23195e+11
334, 2.23195e+11
335, 2.23195e+11
336, 2.23195e+11
337, 2.23195e+11
338, 2.23195e+11
339, 2.23195e+11
340, 2.20804e+11
341, 2.2069e+11
342, 2.2069e+11
343, 2.2069e+11
344, 2.2069e+11
345, 2.2069e+11
346, 2.2069e+11
347, 2.2069e+11
348, 2.2069e+11
349, 2.2069e+11
350, 2.1993e+11
351, 2.1993e+11
352, 2.1993e+11
353, 2.1993e+11
354, 2.1993e+11
355, 2.1993e+11
356, 2.1993e+11
357, 2.1993e+11
358, 2.18521e+11
359, 2.18521e+11
360, 2.18521e+11
361, 2.18521e+11
362, 2.18521e+11
363, 2.18521e+11
364, 2.18521e+11
365, 2.18521e+11
366, 2.18521e+11
367, 2.18521e+11
368, 2.18521e+11
369, 2.18521e+11
370, 2.18521e+11
371, 2.18521e+11
372, 2.18521e+11
373, 2.18521e+11
374, 2.18521e+11
375, 2.18521e+11
376, 2.18521e+11
377, 2.18521e+11
378, 2.18521e+11
379, 2.18521e+11
380, 2.18521e+11
381, 2.18521e+11
382, 2.18521e+11
383, 2.18521e+11
384, 2.18521e+11
385, 2.1583e+11
386, 2.1583e+11
387, 2.1583e+11
388, 2.1583e+11
389, 2.11685e+11
390, 2.11685e+11
391, 2.11685e+11
392, 2.11685e+11
393, 2.11685e+11
394, 2.11685e+11
395, 2.11685e+11
396, 2.11685e+11
397, 2.11685e+11
398, 2.11685e+11
399, 2.11685e+11
400, 2.11685e+11
401, 2.11685e+11
402, 2.11685e+11
403, 2.11685e+11
404, 2.11685e+11
405, 2.11685e+11
406, 2.11685e+11
407, 2.11685e+11
408, 2.11685e+11
409, 2.11685e+11
410, 2.11685e+11
411, 2.11685e+11
412, 2.11685e+11
413, 2.11685e+11
414, 2.11685e+11
415, 2.11685e+11
416, 2.11685e+11
417, 2.11685e+11
418, 2.11685e+11
419, 2.11685e+11
420, 2.11685e+11
421, 2.11685e+11
422, 2.11685e+11
423, 2.11685e+11
424, 2.11685e+11
425, 2.11685e+11
426, 2.11685e+11
427, 2.11685e+11
428, 2.11685e+11
429, 2.11685e+11
430, 2.11685e+11
431, 2.11685e+11
432, 2.11284e+11
433, 2.11284e+11
434, 2.11284e+11
435, 2.11284e+11
436, 2.11284e+11
437, 2.11284e+11
438, 2.11284e+11
439, 2.11284e+11
440, 2.11284e+11
441, 2.11284e+11
442, 2.11284e+11
443, 2.11284e+11
444, 2.11284e+11
445, 2.11284e+11
446, 2.11284e+11
447, 2.11284e+11
448, 2.11284e+11
449, 2.11284e+11
450, 2.11284e+11
451, 2.11284e+11
452, 2.11284e+11
453, 2.11284e+11
454, 2.11284e+11
455, 2.11284e+11
456, 2.11284e+11
457, 2.11284e+11
458, 2.11284e+11
459, 2.11284e+11
460, 2.11284e+11
461, 2.11284e+11
462, 2.11284e+11
463, 2.11284e+11
464, 2.11284e+11
465, 2.11284e+11
466, 2.11284e+11
467, 2.11284e+11
468, 2.11284e+11
469, 2.11284e+11
470, 2.11284e+11
471, 2.11284e+11
472, 2.11284e+11
473, 2.11284e+11
474, 2.11284e+11
475, 2.11284e+11
476, 2.11284e+11
477, 2.11284e+11
478, 2.11284e+11
479, 2.11284e+11
480, 2.11284e+11
481, 2.11284e+11
482, 2.11284e+11
483, 2.11284e+11
484, 2.11284e+11
485, 2.11284e+11
486, 2.11284e+11
487, 2.11284e+11
488, 2.11284e+11
489, 2.11284e+11
490, 2.11284e+11
491, 2.11284e+11
492, 2.11284e+11
493, 2.11284e+11
494, 2.11284e+11
495, 2.11284e+11
496, 2.11284e+11
