Iteration, BestFitness
122, 1.4371e+11
123, 1.4371e+11
124, 1.4371e+11
125, 1.4371e+11
126, 1.31028e+11
127, 1.31028e+11
128, 1.31028e+11
129, 1.31028e+11
130, 1.31028e+11
131, 1.31028e+11
132, 1.31028e+11
133, 1.31028e+11
134, 1.31028e+11
135, 1.31028e+11
136, 1.31028e+11
137, 1.31028e+11
138, 1.31028e+11
139, 1.31028e+11
140, 1.31028e+11
141, 1.31028e+11
142, 1.31028e+11
143, 1.31028e+11
144, 1.31028e+11
145, 1.31028e+11
146, 1.31028e+11
147, 1.31028e+11
148, 1.31028e+11
149, 1.31028e+11
150, 1.31028e+11
151, 1.31028e+11
152, 1.31028e+11
153, 1.31028e+11
154, 1.31028e+11
155, 1.31028e+11
156, 1.31028e+11
157, 1.31028e+11
158, 1.31028e+11
159, 1.31028e+11
160, 1.31028e+11
161, 1.31028e+11
162, 1.31028e+11
163, 1.31028e+11
164, 1.31028e+11
165, 1.31028e+11
166, 1.31028e+11
167, 1.31028e+11
168, 1.31028e+11
169, 1.31028e+11
170, 1.31028e+11
171, 1.31028e+11
172, 1.31028e+11
173, 1.31028e+11
174, 1.31028e+11
175, 1.31028e+11
176, 1.31028e+11
177, 1.31028e+11
178, 1.31028e+11
179, 1.31028e+11
180, 1.31028e+11
181, 1.13515e+11
182, 1.04617e+11
183, 1.04617e+11
184, 1.04617e+11
185, 1.04617e+11
186, 1.04617e+11
187, 1.04617e+11
188, 1.04617e+11
189, 1.04617e+11
190, 1.04617e+11
191, 1.04617e+11
192, 1.04617e+11
193, 1.04617e+11
194, 1.04617e+11
195, 1.04617e+11
196, 1.04617e+11
197, 1.04617e+11
198, 1.04617e+11
199, 1.04617e+11
200, 1.04617e+11
201, 1.04617e+11
202, 1.04617e+11
203, 1.04617e+11
204, 1.04617e+11
205, 1.04617e+11
206, 1.04617e+11
207, 1.04617e+11
208, 1.04617e+11
209, 1.04617e+11
210, 1.04617e+11
211, 1.04617e+11
212, 1.04617e+11
213, 1.04617e+11
214, 1.04617e+11
215, 1.04617e+11
216, 1.04617e+11
217, 1.04617e+11
218, 1.04617e+11
219, 1.04617e+11
220, 1.04617e+11
221, 1.04617e+11
222, 1.04617e+11
223, 1.04617e+11
224, 1.04617e+11
225, 1.04617e+11
226, 1.04617e+11
227, 1.04617e+11
228, 1.04617e+11
229, 1.04617e+11
230, 1.04617e+11
231, 1.04617e+11
232, 1.04617e+11
233, 1.04617e+11
234, 1.04617e+11
235, 1.04617e+11
236, 1.04617e+11
237, 1.04617e+11
238, 1.04617e+11
239, 1.04617e+11
240, 1.04617e+11
241, 1.04617e+11
242, 1.04617e+11
243, 1.04617e+11
244, 1.04617e+11
245, 1.04617e+11
246, 1.04617e+11
247, 1.04617e+11
248, 1.04617e+11
249, 1.04617e+11
250, 1.02445e+11
251, 1.02445e+11
252, 1.02445e+11
253, 1.02445e+11
254, 1.02445e+11
255, 1.02445e+11
256, 1.02445e+11
257, 1.02445e+11
258, 1.02445e+11
259, 1.02445e+11
260, 1.02445e+11
261, 1.02445e+11
262, 1.02445e+11
263, 1.02445e+11
264, 1.02445e+11
265, 1.02445e+11
266, 1.02445e+11
267, 1.02445e+11
268, 1.02445e+11
269, 1.02445e+11
270, 1.02445e+11
271, 1.02445e+11
272, 1.02445e+11
273, 1.02445e+11
274, 1.02445e+11
275, 1.02445e+11
276, 1.02445e+11
277, 1.02311e+11
278, 1.02311e+11
279, 1.02311e+11
280, 1.02311e+11
281, 1.02311e+11
282, 1.02311e+11
283, 1.02311e+11
284, 1.02311e+11
285, 1.02311e+11
286, 1.02311e+11
287, 1.02311e+11
288, 1.02311e+11
289, 1.02311e+11
290, 1.02311e+11
291, 1.02311e+11
292, 1.02311e+11
293, 1.02311e+11
294, 1.02311e+11
295, 1.02311e+11
296, 1.02311e+11
297, 1.02311e+11
298, 1.02311e+11
299, 1.02311e+11
300, 1.02311e+11
301, 1.02311e+11
302, 1.02311e+11
303, 1.02311e+11
304, 1.02311e+11
305, 1.02311e+11
306, 1.02311e+11
307, 1.02311e+11
308, 1.02311e+11
309, 1.02311e+11
310, 1.02311e+11
311, 1.02311e+11
312, 1.02311e+11
313, 1.02311e+11
314, 1.02311e+11
315, 1.02311e+11
316, 1.02311e+11
317, 1.02311e+11
318, 1.02311e+11
319, 1.02311e+11
320, 1.02311e+11
321, 1.02311e+11
322, 1.02311e+11
323, 1.02311e+11
324, 1.02311e+11
325, 1.02311e+11
326, 1.02311e+11
327, 1.02311e+11
328, 1.02311e+11
329, 1.02311e+11
330, 1.02311e+11
331, 1.02311e+11
332, 1.02311e+11
333, 1.02311e+11
334, 1.02311e+11
335, 1.02311e+11
336, 1.00358e+11
337, 1.00358e+11
338, 1.00358e+11
339, 1.00358e+11
340, 1.00358e+11
341, 1.00358e+11
342, 1.00358e+11
343, 1.00358e+11
344, 1.00358e+11
345, 1.00358e+11
346, 1.00358e+11
347, 1.00358e+11
348, 1.00358e+11
349, 1.00358e+11
350, 1.00358e+11
351, 1.00358e+11
352, 1.00358e+11
353, 1.00358e+11
354, 1.00358e+11
355, 1.00358e+11
356, 1.00358e+11
357, 1.00358e+11
358, 1.00358e+11
359, 1.00358e+11
360, 1.00358e+11
361, 1.00358e+11
362, 1.00358e+11
363, 1.00358e+11
364, 1.00358e+11
365, 1.00358e+11
366, 1.00358e+11
367, 1.00358e+11
368, 1.00358e+11
369, 1.00358e+11
370, 1.00358e+11
371, 1.00358e+11
372, 1.00358e+11
373, 1.00358e+11
374, 1.00358e+11
375, 1.00358e+11
376, 1.00358e+11
377, 1.00358e+11
378, 1.00358e+11
379, 1.00358e+11
380, 1.00358e+11
381, 1.00358e+11
382, 1.00358e+11
383, 1.00358e+11
384, 1.00358e+11
385, 1.00358e+11
386, 1.00358e+11
387, 1.00358e+11
388, 1.00358e+11
389, 1.00358e+11
390, 1.00358e+11
391, 1.00358e+11
392, 1.00358e+11
393, 1.00358e+11
394, 1.00358e+11
395, 1.00358e+11
396, 1.00358e+11
397, 1.00358e+11
398, 1.00358e+11
399, 1.00358e+11
400, 1.00358e+11
401, 1.00358e+11
402, 1.00358e+11
403, 1.00358e+11
404, 1.00358e+11
405, 1.00358e+11
406, 1.00358e+11
407, 1.00358e+11
408, 1.00358e+11
409, 1.00358e+11
410, 1.00358e+11
411, 1.00358e+11
412, 1.00358e+11
413, 1.00358e+11
414, 1.00358e+11
415, 1.00358e+11
416, 1.00358e+11
417, 1.00358e+11
418, 1.00358e+11
419, 1.00358e+11
420, 1.00358e+11
421, 1.00358e+11
422, 1.00358e+11
423, 1.00358e+11
424, 1.00358e+11
425, 1.00358e+11
426, 1.00358e+11
427, 1.00358e+11
428, 1.00358e+11
429, 1.00358e+11
430, 1.00358e+11
431, 1.00358e+11
432, 1.00358e+11
433, 1.00358e+11
434, 1.00358e+11
435, 1.00358e+11
436, 1.00358e+11
437, 1.00358e+11
438, 1.00358e+11
439, 1.00358e+11
440, 1.00358e+11
441, 1.00358e+11
442, 1.00358e+11
443, 1.00358e+11
444, 1.00358e+11
445, 1.00358e+11
446, 1.00358e+11
447, 1.00358e+11
448, 1.00358e+11
449, 1.00358e+11
450, 1.00358e+11
451, 1.00358e+11
452, 1.00358e+11
453, 1.00358e+11
454, 1.00358e+11
455, 1.00358e+11
456, 1.00358e+11
457, 1.00358e+11
458, 1.00358e+11
459, 1.00358e+11
460, 1.00358e+11
461, 1.00358e+11
462, 1.00358e+11
463, 1.00358e+11
464, 1.00358e+11
465, 1.00358e+11
466, 1.00358e+11
467, 1.00358e+11
468, 1.00358e+11
469, 1.00358e+11
470, 1.00358e+11
471, 1.00358e+11
472, 1.00358e+11
473, 1.00358e+11
474, 1.00358e+11
475, 1.00358e+11
476, 1.00358e+11
477, 1.00358e+11
478, 1.00358e+11
479, 1.00358e+11
480, 1.00358e+11
481, 1.00358e+11
482, 1.00358e+11
483, 1.00358e+11
484, 1.00358e+11
485, 1.00358e+11
486, 1.00358e+11
487, 1.00358e+11
488, 1.00358e+11
489, 1.00358e+11
490, 1.00358e+11
491, 1.00358e+11
492, 1.00358e+11
493, 1.00358e+11
494, 1.00358e+11
495, 1.00358e+11
496, 1.00358e+11
