Iteration, BestFitness
206, 5.8304e+10
207, 5.8304e+10
208, 5.8304e+10
209, 5.8304e+10
210, 5.8304e+10
211, 5.8304e+10
212, 5.8304e+10
213, 5.8304e+10
214, 5.8304e+10
215, 5.7232e+10
216, 5.7232e+10
217, 5.7232e+10
218, 5.7232e+10
219, 5.7232e+10
220, 5.7232e+10
221, 5.7232e+10
222, 5.7232e+10
223, 5.7232e+10
224, 5.7232e+10
225, 5.7232e+10
226, 5.7232e+10
227, 5.7232e+10
228, 5.7232e+10
229, 5.7232e+10
230, 5.7232e+10
231, 5.7232e+10
232, 5.7232e+10
233, 5.7232e+10
234, 5.7232e+10
235, 5.7232e+10
236, 5.7232e+10
237, 5.7232e+10
238, 5.7232e+10
239, 5.7232e+10
240, 5.7232e+10
241, 5.7232e+10
242, 5.7232e+10
243, 5.7232e+10
244, 5.7232e+10
245, 5.7232e+10
246, 5.7232e+10
247, 5.7232e+10
248, 5.7232e+10
249, 5.7232e+10
250, 5.7232e+10
251, 5.7232e+10
252, 5.7232e+10
253, 5.7232e+10
254, 5.7232e+10
255, 5.7232e+10
256, 5.7232e+10
257, 5.7232e+10
258, 5.7232e+10
259, 5.7232e+10
260, 5.7232e+10
261, 5.7232e+10
262, 5.7232e+10
263, 5.7232e+10
264, 5.7232e+10
265, 5.7232e+10
266, 5.7232e+10
267, 5.7232e+10
268, 5.7232e+10
269, 5.7232e+10
270, 5.7232e+10
271, 5.7232e+10
272, 5.7232e+10
273, 5.7232e+10
274, 5.7232e+10
275, 5.7232e+10
276, 5.7232e+10
277, 5.69825e+10
278, 5.69825e+10
279, 5.69825e+10
280, 5.69825e+10
281, 5.69825e+10
282, 5.69825e+10
283, 5.69825e+10
284, 5.69825e+10
285, 5.69825e+10
286, 5.69825e+10
287, 5.69825e+10
288, 5.69825e+10
289, 5.69825e+10
290, 5.69825e+10
291, 5.69825e+10
292, 5.69825e+10
293, 5.69825e+10
294, 5.69825e+10
295, 5.69825e+10
296, 5.69825e+10
297, 5.69825e+10
298, 5.69825e+10
299, 5.69825e+10
300, 5.69825e+10
301, 5.69825e+10
302, 5.69825e+10
303, 5.69825e+10
304, 5.69825e+10
305, 5.69825e+10
306, 5.69825e+10
307, 5.69825e+10
308, 5.69825e+10
309, 5.69825e+10
310, 5.69825e+10
311, 5.69825e+10
312, 5.69825e+10
313, 5.69825e+10
314, 5.69825e+10
315, 5.69825e+10
316, 5.69825e+10
317, 5.69825e+10
318, 5.69825e+10
319, 5.69825e+10
320, 5.69825e+10
321, 5.69825e+10
322, 5.69825e+10
323, 5.69825e+10
324, 5.69825e+10
325, 5.69825e+10
326, 5.69825e+10
327, 5.69825e+10
328, 5.69825e+10
329, 5.69825e+10
330, 5.69825e+10
331, 5.69825e+10
332, 5.69825e+10
333, 5.69825e+10
334, 5.69825e+10
335, 5.69825e+10
336, 5.69825e+10
337, 5.69825e+10
338, 5.69825e+10
339, 5.69825e+10
340, 5.69825e+10
341, 5.69825e+10
342, 5.69825e+10
343, 5.69825e+10
344, 5.69825e+10
345, 5.69825e+10
346, 5.69825e+10
347, 5.69825e+10
348, 5.69825e+10
349, 5.69825e+10
350, 5.69825e+10
351, 5.69825e+10
352, 5.69825e+10
353, 5.69825e+10
354, 5.69825e+10
355, 5.69825e+10
356, 5.69825e+10
357, 5.69825e+10
358, 5.69825e+10
359, 5.69825e+10
360, 5.69825e+10
361, 5.69825e+10
362, 5.69825e+10
363, 5.69825e+10
364, 5.69825e+10
365, 5.69825e+10
366, 5.69825e+10
367, 5.69825e+10
368, 5.69825e+10
369, 5.69825e+10
370, 5.69825e+10
371, 5.69825e+10
372, 5.69825e+10
373, 5.69825e+10
374, 5.69825e+10
375, 5.69825e+10
376, 5.69825e+10
377, 5.69825e+10
378, 5.69825e+10
379, 5.69825e+10
380, 5.5591e+10
381, 5.42956e+10
382, 5.42956e+10
383, 5.42956e+10
384, 5.42956e+10
385, 5.42956e+10
386, 5.42956e+10
387, 5.42956e+10
388, 5.42956e+10
389, 5.42956e+10
390, 5.42956e+10
391, 5.42956e+10
392, 5.42956e+10
393, 5.42956e+10
394, 5.42956e+10
395, 5.42956e+10
396, 5.42956e+10
397, 5.42956e+10
398, 5.42956e+10
399, 5.42956e+10
400, 5.42956e+10
401, 5.42956e+10
402, 5.42956e+10
403, 5.42956e+10
404, 5.42956e+10
405, 5.42956e+10
406, 5.42956e+10
407, 5.42956e+10
408, 5.42956e+10
409, 5.42956e+10
410, 5.42956e+10
411, 5.42956e+10
412, 5.42956e+10
413, 5.42956e+10
414, 5.42956e+10
415, 5.42956e+10
416, 5.42956e+10
417, 5.42956e+10
418, 5.42956e+10
419, 5.42956e+10
420, 5.42956e+10
421, 5.42956e+10
422, 5.42956e+10
423, 5.42956e+10
424, 5.42956e+10
425, 5.42956e+10
426, 5.42956e+10
427, 5.42956e+10
428, 5.42956e+10
429, 5.42956e+10
430, 5.42956e+10
431, 5.42956e+10
432, 5.42956e+10
433, 5.42956e+10
434, 5.42956e+10
435, 5.42956e+10
436, 5.42956e+10
437, 5.42956e+10
438, 5.42956e+10
439, 5.42956e+10
440, 5.42956e+10
441, 5.42956e+10
442, 5.42956e+10
443, 5.42956e+10
444, 5.42956e+10
445, 5.42956e+10
446, 5.42956e+10
447, 5.42956e+10
448, 5.42956e+10
449, 5.42956e+10
450, 5.42956e+10
451, 5.42956e+10
452, 5.42956e+10
453, 5.42956e+10
454, 5.42956e+10
455, 5.42956e+10
456, 5.42956e+10
457, 5.42956e+10
458, 5.42956e+10
459, 5.42956e+10
460, 5.42956e+10
461, 5.42956e+10
462, 5.42956e+10
463, 5.42956e+10
464, 5.42956e+10
465, 5.42956e+10
466, 5.42956e+10
467, 5.42956e+10
468, 5.42956e+10
469, 5.42956e+10
470, 5.42956e+10
471, 5.42956e+10
472, 5.42956e+10
473, 5.42956e+10
474, 5.42956e+10
475, 5.42956e+10
476, 5.42956e+10
477, 5.42956e+10
478, 5.42956e+10
479, 5.42956e+10
480, 5.42956e+10
481, 5.42956e+10
482, 5.42956e+10
483, 5.42956e+10
484, 5.42956e+10
485, 5.42956e+10
486, 5.42956e+10
487, 5.42956e+10
488, 5.42956e+10
489, 5.42956e+10
490, 5.42956e+10
491, 5.42956e+10
492, 5.42956e+10
493, 5.42956e+10
494, 5.42956e+10
495, 5.42956e+10
496, 5.42956e+10
