Iteration, BestFitness
217, 8.43869e+10
218, 8.43869e+10
219, 8.43869e+10
220, 8.43869e+10
221, 8.43869e+10
222, 8.43869e+10
223, 8.43869e+10
224, 8.43869e+10
225, 8.43869e+10
226, 8.43869e+10
227, 8.43869e+10
228, 8.43869e+10
229, 8.43869e+10
230, 8.43869e+10
231, 8.43869e+10
232, 8.43869e+10
233, 8.43869e+10
234, 8.43869e+10
235, 8.43869e+10
236, 8.43869e+10
237, 8.43869e+10
238, 8.42397e+10
239, 8.42397e+10
240, 8.42397e+10
241, 8.42397e+10
242, 8.42397e+10
243, 8.42397e+10
244, 8.42397e+10
245, 8.42397e+10
246, 8.42397e+10
247, 8.42397e+10
248, 8.42397e+10
249, 8.42397e+10
250, 8.42397e+10
251, 8.42397e+10
252, 8.42397e+10
253, 8.42397e+10
254, 8.42397e+10
255, 8.42397e+10
256, 8.42397e+10
257, 8.42397e+10
258, 8.42397e+10
259, 8.42397e+10
260, 8.42397e+10
261, 8.42397e+10
262, 8.42397e+10
263, 8.42397e+10
264, 8.42397e+10
265, 8.42397e+10
266, 8.42397e+10
267, 8.42397e+10
268, 8.42397e+10
269, 8.42397e+10
270, 8.42397e+10
271, 8.42397e+10
272, 8.42397e+10
273, 8.42397e+10
274, 8.42397e+10
275, 8.42397e+10
276, 8.42397e+10
277, 8.42397e+10
278, 8.42397e+10
279, 8.42397e+10
280, 8.42397e+10
281, 8.42397e+10
282, 8.42397e+10
283, 8.42397e+10
284, 8.42397e+10
285, 8.42397e+10
286, 8.42397e+10
287, 8.42397e+10
288, 8.42397e+10
289, 8.42397e+10
290, 8.42397e+10
291, 8.42397e+10
292, 8.42397e+10
293, 8.42397e+10
294, 8.42397e+10
295, 8.42397e+10
296, 8.42397e+10
297, 8.42397e+10
298, 8.42397e+10
299, 8.42397e+10
300, 8.42397e+10
301, 8.42397e+10
302, 8.42397e+10
303, 8.42397e+10
304, 8.42397e+10
305, 8.42397e+10
306, 8.42397e+10
307, 8.42397e+10
308, 8.42397e+10
309, 8.42397e+10
310, 8.42397e+10
311, 8.42397e+10
312, 8.42397e+10
313, 8.42397e+10
314, 8.42397e+10
315, 8.42397e+10
316, 8.42397e+10
317, 8.42397e+10
318, 8.42397e+10
319, 8.42397e+10
320, 8.42397e+10
321, 8.42397e+10
322, 8.42397e+10
323, 8.42397e+10
324, 8.42397e+10
325, 8.42397e+10
326, 8.42397e+10
327, 8.42397e+10
328, 8.42397e+10
329, 8.42397e+10
330, 8.42397e+10
331, 8.42397e+10
332, 8.42397e+10
333, 8.42397e+10
334, 8.42397e+10
335, 8.42397e+10
336, 8.42397e+10
337, 8.42397e+10
338, 8.42397e+10
339, 8.42397e+10
340, 8.42397e+10
341, 8.42397e+10
342, 8.42397e+10
343, 8.42397e+10
344, 8.42397e+10
345, 8.42397e+10
346, 8.42397e+10
347, 8.42397e+10
348, 8.42397e+10
349, 8.42397e+10
350, 8.42397e+10
351, 8.42397e+10
352, 8.42397e+10
353, 8.42397e+10
354, 8.42397e+10
355, 8.42397e+10
356, 8.42397e+10
357, 8.42397e+10
358, 8.42397e+10
359, 8.42397e+10
360, 8.42397e+10
361, 8.42397e+10
362, 8.42397e+10
363, 8.42397e+10
364, 8.42397e+10
365, 8.42397e+10
366, 8.42397e+10
367, 8.42397e+10
368, 8.42397e+10
369, 8.42397e+10
370, 8.42397e+10
371, 8.42397e+10
372, 8.42397e+10
373, 8.42397e+10
374, 8.42397e+10
375, 8.42397e+10
376, 8.42397e+10
377, 8.42397e+10
378, 8.42397e+10
379, 8.42397e+10
380, 8.42397e+10
381, 8.42397e+10
382, 8.42397e+10
383, 8.42397e+10
384, 8.42397e+10
385, 8.42397e+10
386, 8.42397e+10
387, 8.42397e+10
388, 8.42397e+10
389, 8.42397e+10
390, 8.42397e+10
391, 8.42397e+10
392, 8.42397e+10
393, 8.42397e+10
394, 8.42397e+10
395, 8.42397e+10
396, 8.42397e+10
397, 8.42397e+10
398, 8.42397e+10
399, 8.42397e+10
400, 8.42397e+10
401, 8.42397e+10
402, 8.42397e+10
403, 8.42397e+10
404, 8.42397e+10
405, 8.42397e+10
406, 8.42397e+10
407, 8.42397e+10
408, 8.42397e+10
409, 8.42397e+10
410, 8.42397e+10
411, 8.42397e+10
412, 8.42397e+10
413, 8.42397e+10
414, 8.42397e+10
415, 8.42397e+10
416, 8.42397e+10
417, 8.42397e+10
418, 8.42397e+10
419, 8.42397e+10
420, 8.42397e+10
421, 8.42397e+10
422, 8.42397e+10
423, 8.42397e+10
424, 8.42397e+10
425, 8.42397e+10
426, 8.42397e+10
427, 8.42397e+10
428, 8.42397e+10
429, 8.42397e+10
430, 8.42397e+10
431, 8.42397e+10
432, 8.42397e+10
433, 8.42397e+10
434, 8.42397e+10
435, 8.42397e+10
436, 8.42397e+10
437, 8.42397e+10
438, 8.42397e+10
439, 8.42397e+10
440, 8.42397e+10
441, 8.42397e+10
442, 8.42397e+10
443, 8.42397e+10
444, 8.42397e+10
445, 8.42397e+10
446, 8.42397e+10
447, 8.42397e+10
448, 8.42397e+10
449, 8.42397e+10
450, 8.42397e+10
451, 8.42397e+10
452, 8.42397e+10
453, 8.42397e+10
454, 8.42397e+10
455, 8.42397e+10
456, 8.42397e+10
457, 8.42397e+10
458, 8.42397e+10
459, 8.42397e+10
460, 8.42397e+10
461, 8.42397e+10
462, 8.42397e+10
463, 8.42397e+10
464, 8.42397e+10
465, 8.42397e+10
466, 8.42397e+10
467, 8.42397e+10
468, 8.42397e+10
469, 8.42397e+10
470, 8.42397e+10
471, 8.42397e+10
472, 8.42397e+10
473, 8.42397e+10
474, 8.42397e+10
475, 8.42397e+10
476, 8.42397e+10
477, 8.42397e+10
478, 8.42397e+10
479, 8.42397e+10
480, 8.42397e+10
481, 8.42397e+10
482, 8.42397e+10
483, 8.42397e+10
484, 8.42397e+10
485, 8.42397e+10
486, 8.42397e+10
487, 8.42397e+10
488, 8.42397e+10
489, 8.42397e+10
490, 8.42397e+10
491, 8.42397e+10
492, 8.42397e+10
493, 8.42397e+10
494, 8.42397e+10
495, 8.42397e+10
496, 8.42397e+10
