Iteration, BestFitness
237, 2.88619e+11
238, 2.88619e+11
239, 2.88619e+11
240, 2.88619e+11
241, 2.88619e+11
242, 2.88619e+11
243, 2.88619e+11
244, 2.88619e+11
245, 2.88619e+11
246, 2.88619e+11
247, 2.88619e+11
248, 2.88619e+11
249, 2.88619e+11
250, 2.88619e+11
251, 2.88619e+11
252, 2.86994e+11
253, 2.6591e+11
254, 2.6591e+11
255, 2.6591e+11
256, 2.6591e+11
257, 2.6591e+11
258, 2.6591e+11
259, 2.6591e+11
260, 2.6591e+11
261, 2.6591e+11
262, 2.6591e+11
263, 2.6591e+11
264, 2.6591e+11
265, 2.6591e+11
266, 2.6591e+11
267, 2.6591e+11
268, 2.6591e+11
269, 2.6591e+11
270, 2.6591e+11
271, 2.6591e+11
272, 2.6591e+11
273, 2.6591e+11
274, 2.6591e+11
275, 2.6591e+11
276, 2.6591e+11
277, 2.6591e+11
278, 2.6591e+11
279, 2.6591e+11
280, 2.6591e+11
281, 2.6591e+11
282, 2.6591e+11
283, 2.6591e+11
284, 2.6591e+11
285, 2.6591e+11
286, 2.6591e+11
287, 2.6591e+11
288, 2.6591e+11
289, 2.6591e+11
290, 2.6591e+11
291, 2.6591e+11
292, 2.6591e+11
293, 2.6591e+11
294, 2.6591e+11
295, 2.6591e+11
296, 2.6591e+11
297, 2.6591e+11
298, 2.6591e+11
299, 2.6591e+11
300, 2.6591e+11
301, 2.6591e+11
302, 2.6591e+11
303, 2.6591e+11
304, 2.6591e+11
305, 2.6591e+11
306, 2.6591e+11
307, 2.6591e+11
308, 2.6591e+11
309, 2.6591e+11
310, 2.6591e+11
311, 2.6591e+11
312, 2.6591e+11
313, 2.6591e+11
314, 2.6591e+11
315, 2.48394e+11
316, 2.48394e+11
317, 2.40677e+11
318, 2.40677e+11
319, 2.40677e+11
320, 2.40677e+11
321, 2.40677e+11
322, 2.40677e+11
323, 2.40677e+11
324, 2.40677e+11
325, 2.40677e+11
326, 2.40677e+11
327, 2.40677e+11
328, 2.40677e+11
329, 2.40677e+11
330, 2.39586e+11
331, 2.32922e+11
