Iteration, BestFitness
286, 4.77299e+07
287, 4.77299e+07
288, 4.36327e+07
289, 4.36327e+07
290, 4.36327e+07
291, 4.36327e+07
292, 4.30922e+07
293, 4.30922e+07
294, 4.30922e+07
295, 4.30922e+07
296, 4.30922e+07
297, 4.02549e+07
298, 4.02549e+07
299, 4.02549e+07
300, 4.02549e+07
301, 3.28305e+07
302, 3.25784e+07
303, 3.25784e+07
304, 3.25784e+07
305, 3.25784e+07
306, 3.25784e+07
307, 3.25784e+07
308, 3.25784e+07
309, 3.25784e+07
310, 3.25784e+07
311, 3.25784e+07
312, 3.25784e+07
313, 3.25784e+07
314, 3.25784e+07
315, 3.25784e+07
316, 3.25784e+07
317, 3.25784e+07
318, 3.25784e+07
319, 3.25784e+07
320, 3.25784e+07
321, 3.25784e+07
322, 3.25784e+07
323, 3.25784e+07
324, 3.25784e+07
325, 3.25784e+07
326, 3.25784e+07
327, 3.25784e+07
328, 3.25784e+07
329, 3.25784e+07
330, 3.25784e+07
331, 3.25784e+07
332, 3.25784e+07
333, 3.25784e+07
334, 3.25784e+07
335, 3.25784e+07
336, 3.25784e+07
337, 3.25784e+07
338, 3.25784e+07
339, 3.25784e+07
340, 3.25784e+07
341, 3.25784e+07
342, 3.25784e+07
343, 3.25784e+07
344, 3.25784e+07
345, 3.25784e+07
346, 3.25784e+07
347, 3.25784e+07
348, 3.25784e+07
349, 3.25784e+07
350, 3.25784e+07
351, 3.25784e+07
352, 3.25784e+07
353, 3.25784e+07
354, 3.25784e+07
355, 3.25784e+07
356, 3.25784e+07
357, 3.25784e+07
358, 3.25784e+07
359, 3.25784e+07
360, 3.25784e+07
361, 3.25784e+07
362, 3.25784e+07
363, 3.25784e+07
364, 3.25784e+07
365, 3.25784e+07
366, 3.25784e+07
367, 3.25784e+07
368, 3.25784e+07
369, 3.25784e+07
370, 3.25784e+07
371, 3.25784e+07
372, 3.25784e+07
373, 3.25784e+07
374, 3.25784e+07
375, 3.25784e+07
376, 3.25784e+07
377, 3.25784e+07
378, 3.25784e+07
379, 3.25784e+07
380, 3.25784e+07
381, 3.25784e+07
382, 3.25784e+07
383, 3.25784e+07
384, 3.25784e+07
385, 3.25784e+07
386, 3.25784e+07
387, 3.25784e+07
388, 3.25784e+07
389, 3.25784e+07
390, 3.25784e+07
391, 3.25784e+07
392, 3.25784e+07
393, 3.25784e+07
394, 2.98254e+07
395, 2.98254e+07
396, 2.98254e+07
397, 2.98254e+07
398, 2.98254e+07
399, 2.98254e+07
400, 2.98254e+07
401, 2.98254e+07
402, 2.98254e+07
403, 2.98254e+07
404, 2.98254e+07
405, 2.98254e+07
406, 2.98254e+07
407, 2.98254e+07
408, 2.98254e+07
409, 2.98254e+07
410, 2.81613e+07
411, 2.81613e+07
412, 2.81613e+07
413, 2.81613e+07
414, 2.81613e+07
415, 2.81613e+07
416, 2.81613e+07
417, 2.81613e+07
418, 2.81613e+07
419, 2.81613e+07
420, 2.81613e+07
421, 2.81613e+07
422, 2.81613e+07
423, 2.81613e+07
424, 2.81613e+07
425, 2.81613e+07
426, 2.81613e+07
427, 2.81613e+07
428, 2.81613e+07
429, 2.81613e+07
430, 2.81613e+07
431, 2.81613e+07
432, 2.81613e+07
433, 2.81613e+07
434, 2.81613e+07
435, 2.81613e+07
436, 2.60494e+07
437, 2.60494e+07
438, 2.60494e+07
439, 2.60494e+07
440, 2.60494e+07
441, 2.60494e+07
442, 2.60494e+07
443, 2.60494e+07
444, 2.60494e+07
445, 2.60494e+07
446, 2.60494e+07
447, 2.60494e+07
448, 2.60494e+07
449, 2.60494e+07
450, 2.60494e+07
451, 2.60494e+07
452, 2.60494e+07
453, 2.60494e+07
454, 2.60494e+07
455, 2.60494e+07
456, 2.60494e+07
457, 2.60494e+07
458, 2.60494e+07
459, 2.60494e+07
460, 2.60494e+07
461, 2.60494e+07
462, 2.60494e+07
463, 2.60494e+07
464, 2.60494e+07
465, 2.60494e+07
466, 2.60494e+07
467, 2.60494e+07
468, 2.60494e+07
469, 2.60494e+07
470, 2.60494e+07
471, 2.60494e+07
472, 2.46142e+07
473, 2.46142e+07
474, 2.46142e+07
475, 2.46142e+07
476, 2.46142e+07
477, 2.46142e+07
478, 2.46142e+07
479, 2.46142e+07
480, 2.46142e+07
481, 2.46142e+07
482, 2.46142e+07
483, 2.46142e+07
484, 2.46142e+07
485, 2.46142e+07
486, 2.46142e+07
487, 2.46142e+07
488, 2.46142e+07
489, 2.46142e+07
490, 2.46142e+07
491, 2.46142e+07
492, 2.46142e+07
493, 2.46142e+07
494, 2.46142e+07
495, 2.46142e+07
496, 2.46142e+07
497, 2.46142e+07
