Iteration, BestFitness
343, 3.72171e+07
344, 3.72171e+07
345, 3.72171e+07
346, 3.72171e+07
347, 3.72171e+07
348, 3.72171e+07
349, 3.72171e+07
350, 3.72171e+07
351, 3.72171e+07
352, 3.72171e+07
353, 3.72171e+07
354, 3.72171e+07
355, 3.72171e+07
356, 3.72171e+07
357, 3.72171e+07
358, 3.69616e+07
359, 3.61099e+07
360, 3.61099e+07
361, 3.43582e+07
362, 3.43582e+07
363, 3.43582e+07
364, 3.43582e+07
365, 3.43582e+07
366, 3.43582e+07
367, 3.43582e+07
368, 3.43582e+07
369, 3.43582e+07
370, 3.43582e+07
371, 3.43582e+07
372, 3.43582e+07
373, 3.43582e+07
374, 3.43582e+07
375, 3.43582e+07
376, 3.43582e+07
377, 3.43582e+07
378, 3.43582e+07
379, 3.43582e+07
380, 3.43582e+07
381, 3.43582e+07
382, 3.43582e+07
383, 3.43582e+07
384, 3.43582e+07
385, 3.43582e+07
386, 3.43582e+07
387, 3.43582e+07
388, 3.02265e+07
389, 3.02265e+07
390, 3.02265e+07
391, 3.02265e+07
392, 3.02265e+07
393, 3.02265e+07
394, 3.02265e+07
395, 3.02265e+07
396, 3.02265e+07
397, 3.02265e+07
398, 3.02265e+07
399, 3.02265e+07
400, 3.02265e+07
401, 3.02265e+07
402, 3.02265e+07
403, 3.02265e+07
404, 3.02265e+07
405, 3.02265e+07
406, 3.02265e+07
407, 3.02265e+07
408, 3.02265e+07
409, 3.02265e+07
410, 3.02265e+07
411, 3.02265e+07
412, 3.02265e+07
413, 2.79334e+07
414, 2.79334e+07
415, 2.79334e+07
416, 2.79334e+07
417, 2.79334e+07
418, 2.79334e+07
419, 2.79334e+07
420, 2.79334e+07
421, 2.79334e+07
422, 2.79334e+07
423, 2.79334e+07
424, 2.79334e+07
425, 2.79334e+07
426, 2.79334e+07
427, 2.79334e+07
428, 2.79334e+07
429, 2.79334e+07
430, 2.79334e+07
431, 2.79334e+07
432, 2.79334e+07
433, 2.79334e+07
434, 2.79334e+07
435, 2.79334e+07
436, 2.79334e+07
437, 2.79334e+07
438, 2.79334e+07
439, 2.79334e+07
440, 2.79334e+07
441, 2.79334e+07
442, 2.79334e+07
443, 2.79334e+07
444, 2.79334e+07
445, 2.79334e+07
446, 2.79334e+07
447, 2.79334e+07
448, 2.79334e+07
449, 2.79334e+07
450, 2.79334e+07
451, 2.79334e+07
452, 2.79334e+07
453, 2.79334e+07
454, 2.79334e+07
455, 2.79334e+07
456, 2.79334e+07
457, 2.79334e+07
458, 2.79334e+07
459, 2.79334e+07
460, 2.79334e+07
461, 2.79334e+07
462, 2.79334e+07
463, 2.79334e+07
464, 2.79334e+07
465, 2.79334e+07
466, 2.79334e+07
467, 2.79334e+07
468, 2.79334e+07
469, 2.79334e+07
470, 2.79334e+07
471, 2.79334e+07
472, 2.79334e+07
473, 2.79334e+07
474, 2.79334e+07
475, 2.79334e+07
476, 2.79334e+07
477, 2.79334e+07
478, 2.55705e+07
479, 2.55705e+07
480, 2.55705e+07
481, 2.55705e+07
482, 2.55705e+07
483, 2.55705e+07
484, 2.55705e+07
485, 2.55705e+07
486, 2.55705e+07
487, 2.55705e+07
488, 2.55705e+07
489, 2.55705e+07
490, 2.55705e+07
491, 2.55705e+07
492, 2.55705e+07
493, 2.55705e+07
494, 2.55705e+07
495, 2.55705e+07
496, 2.55705e+07
497, 2.55705e+07
